fc_zscore_z16	fc_zscore_d15	fc_zscore_z15	fc_zscore_sharma	fc_zscore_zeis	fc_zscore_tasic	grand_mean	gene
-0.115416944331781	-0.202620351536448	-0.0644827916513209	-0.17509478399104	-1.45667095618814	-0.359447487770795	-0.188857567763744	RBFOX3
-0.115416944331781	-0.202659801357394	-0.310356143839063	-0.17509478399104	-0.10641943060996	-2.60295911387068	-0.188877292674217	ZNF512B
-0.22506126732208	-0.201028102636502	-0.176737835499224	1.03417291512875	-0.0884639185615949	-2.00135505135477	-0.188882969067863	ECE1
-0.115416944331781	-0.20269074356605	0.0342716199784308	-0.17509478399104	-0.523411619843159	-1.7604348973165	-0.188892763778545	OCIAD2
-0.445707287515096	-0.202693173319539	-0.326405146979684	-0.17509478399104	-0.0801474739603216	0.138683192412071	-0.188893978655289	SHC1
-0.115416944331781	-0.202702885633545	-0.825421450259434	-0.17509478399104	-0.143033124788016	-0.665386618212957	-0.188898834812292	UBP1
-0.115416944331781	-0.202766948566959	-0.0644827916513209	-0.17509478399104	-0.327577769723165	-1.29885269428123	-0.188930866278999	DOCK3
-0.115416944331781	-0.202829821830751	-0.0644827916513209	-0.17509478399104	-2.42795209771771	-0.66856580790145	-0.188962302910895	NCDN
-0.115416944331781	-0.202835938876516	-0.491826883951208	-0.17509478399104	0.0218531307932215	-0.512187432919595	-0.188965361433778	C5ORF34
-0.115416944331781	-0.202865701027251	-0.0644827916513209	-0.17509478399104	-1.40012158735136	-0.332946943835196	-0.188980242509145	CX3CL1
-0.115416944331781	-0.202879049999786	-0.100503464480674	-0.17509478399104	-0.5890312790098	-1.06078433557632	-0.188986916995413	C15ORF57
-0.115416944331781	-0.202881438569224	-0.0644827916513209	-0.17509478399104	-1.52168199306543	-0.806364919015185	-0.188988111280132	SYN2
-0.115416944331781	-0.202890782942892	-0.64969848351356	-0.17509478399104	-0.149639019170204	-0.944349256432566	-0.188992783466966	DDX42
-0.115416944331781	-0.20291029854945	-0.349477984697231	-0.17509478399104	0.0775200252181846	-0.391903293265883	-0.189002541270245	MTERF3
-0.115416944331781	-0.202914099831437	-0.0644827916513209	-0.17509478399104	-0.206604091754929	-0.445810780308437	-0.189004441911238	PTPN5
-0.148083081721194	-0.202944873331109	-0.362012517266521	-0.17509478399104	-0.208571038425419	-0.166484334576115	-0.189019828661075	BCR
-0.115416944331781	-0.202948829130706	-0.0644827916513209	-0.17509478399104	-0.341396478251457	-0.360576204275833	-0.189021806560873	SLC6A17
-0.931819908610689	-0.202990360535754	0.805608212666746	-0.17509478399104	-0.0996848643488287	-1.51994155682543	-0.189042572263397	TMEM50B
-0.115416944331781	-0.203056703767211	-0.245947139938684	-0.17509478399104	-0.152322505710165	-0.395800540737051	-0.189075743879125	NT5C
-0.115416944331781	-0.203057524805093	-0.0644827916513209	-0.17509478399104	-1.18133664397519	-1.46402579543147	-0.189076154398066	PTPRN
-0.115416944331781	-0.203071686756968	-0.0644827916513209	-0.17509478399104	-1.67501984260721	-1.31285980143631	-0.189083235374004	DLGAP1
-0.115416944331781	-0.203076842911688	-0.0644827916513209	-0.17509478399104	-2.14542347818755	-2.99489056834032	-0.189085813451364	PGAM4
-0.115416944331781	-0.215364172764013	-0.0644827916513209	-0.17509478399104	-0.20308888179451	-0.289591959164004	-0.189091832892775	ME3
-0.115416944331781	-0.203098382374351	-0.475285349010777	-0.17509478399104	-0.229094796088423	-0.16459954732038	-0.189096583182695	FBXO34
-0.115416944331781	-0.203110164484358	-0.0644827916513209	-0.17509478399104	-1.03692778225957	-1.27637800599293	-0.189102474237699	CPLX2
-0.115416944331781	-0.203122650381954	-0.0644827916513209	-0.17509478399104	-0.974708094148512	-1.26826033225625	-0.189108717186497	SYT4
-0.728017708206756	-0.203230969638927	-0.431126127194347	-0.17509478399104	-0.116021297104574	0.123141354250378	-0.189162876814983	MID1
-0.115416944331781	-0.203242044553617	-0.0644827916513209	-0.17509478399104	-0.4130087726406	-0.794503375933906	-0.189168414272328	DHX36
-0.115416944331781	-0.355998302776176	-0.0644827916513209	-0.17509478399104	-0.203254257151182	-0.323738820270541	-0.189174520571111	STAU2
-0.115416944331781	-0.203310625436326	-0.326272468510934	-0.17509478399104	0.255156883763736	-0.973843976675643	-0.189202704713683	ZCCHC7
-0.115416944331781	-0.203323476018131	-0.0644827916513209	-0.17509478399104	-0.267787843289338	-0.764009624510937	-0.189209130004585	TRIM32
-1.09912177106325	-0.203339487209275	-1.13111228744767	-0.17509478399104	-0.104782908182031	-0.0735647295240949	-0.189217135600157	GLB1
-0.115416944331781	-0.20336883365963	-0.0644827916513209	-0.17509478399104	-0.402680673551069	-0.320239859310714	-0.189231808825335	UNC13A
-0.115416944331781	-0.203389491675559	-0.655728013651741	-0.17509478399104	0.0129490710612202	-0.923758826080981	-0.189242137833299	LYPLA1
-0.115416944331781	-0.203427437474793	-0.0644827916513209	-0.17509478399104	-0.743472643698604	-2.41941365697479	-0.189261110732916	GNL3L
-0.115416944331781	-0.203435491735779	-0.0644827916513209	-0.17509478399104	-0.586601677515182	-0.611079249881451	-0.189265137863409	ABHD12
-0.115416944331781	-0.203487572409419	-0.619283619403475	-0.17509478399104	0.0507032501662672	-0.959393454255081	-0.189291178200229	RLIM
-0.595088357416009	-0.203587120113407	-0.947432150687599	-0.17509478399104	-0.00401511147798103	0.137422856858263	-0.189340952052223	TPCN1
-0.115416944331781	-0.203627296310081	-0.279546407397846	-0.17509478399104	-0.326260948833996	0.0153217984034722	-0.18936104015056	PLEKHG5
-0.115416944331781	-0.203653764630878	-0.0644827916513209	-0.17509478399104	-0.688266294133027	-0.351973129705643	-0.189374274310959	PACSIN1
-0.323667588971912	-0.203677019839024	-0.656857502693067	-0.17509478399104	0.0209267034486684	0.117458237968393	-0.189385901915032	BLVRB
-0.169981853799208	-0.208837697518222	0.176127201230744	1.09642238668024	-0.717702680383324	-2.80485839353434	-0.189409775658715	CACNB4
-0.814166488114922	-0.203779032616323	-0.537760900394293	-0.17509478399104	-0.0680949424528135	0.133662835564533	-0.189436908303681	PTPN9
-0.258896165807581	-0.203837756599804	-0.0644827916513209	-0.17509478399104	-0.140240112332991	-0.339988596393685	-0.189466270295422	ERMAP
-0.115416944331781	-0.203892159108938	-0.410194989733601	-0.17509478399104	-0.0592314990132876	-0.208155815637472	-0.189493471549989	CABIN1
-0.115416944331781	-0.203931650250525	-0.792586175323027	-0.17509478399104	-0.133308299001188	-0.300917037244445	-0.189513217120782	FBXW11
-0.115416944331781	-0.20394787297628	-0.0644827916513209	-0.17509478399104	-0.343876558291272	-1.3502619067365	-0.18952132848366	RC3H2
-0.115416944331781	-0.20395183231867	-0.0644827916513209	-0.17509478399104	-1.03978481213386	-1.58511955734764	-0.189523308154855	COX6B1
-0.142989187528696	-0.20414123173442	-0.0644827916513209	-0.17509478399104	-0.701422345711394	-0.253720507616269	-0.18961800786273	TENM2
-0.115416944331781	-0.204156997872831	-0.0644827916513209	-0.17509478399104	-1.07728367651358	-0.607042190527049	-0.189625890931935	GAP43
-0.115416944331781	-0.194306566039946	-0.334942325603977	-0.17509478399104	-0.184948132625052	-1.18990638425503	-0.189627349332499	OSBPL8
-0.115416944331781	-0.230011666595698	-0.0644827916513209	-0.17509478399104	-0.245811024800473	-0.204254670722297	-0.189674727356668	SLC9A6
-0.115416944331781	-0.204269645151212	-0.0644827916513209	-0.17509478399104	-0.5109957704248	-1.63211780114545	-0.189682214571126	CCNI
-1.14361283164345	-0.204275889064223	-0.0644827916513209	-0.17509478399104	-0.021890429023234	-0.420988654244488	-0.189685336527631	C6ORF62
-0.115416944331781	-0.204287633193445	-0.0644827916513209	-0.17509478399104	-0.268286421684057	-0.458408573429286	-0.189691208592242	WDR13
-0.115416944331781	-0.204370921060278	-0.0644827916513209	-0.17509478399104	-1.18945238285022	-1.51189863748681	-0.189732852525659	PRKAR1B
-0.217213571217921	-0.204424269319715	-0.0884424978266663	-0.17509478399104	-0.105459498966899	-0.23922048712864	-0.189759526655377	DENND1B
-0.171897200682343	-0.204428558437391	-0.66616372201101	-0.17509478399104	-0.0629763780517893	-0.433958609311785	-0.189761671214215	PPP5C
4.2426476607942	-0.295713158262754	6.83996453317996	-0.17509478399104	-0.204430804325831	-0.388903208897163	-0.189762794158435	TRAK2
-0.543928766790097	-0.204522867376493	-0.0644827916513209	-0.17509478399104	-0.0916165201499177	-0.381121614058947	-0.189808825683766	AUTS2
-0.115416944331781	-0.204584780983022	-1.33611097142322	-0.17509478399104	-0.065179073842896	-0.722622941724396	-0.189839782487031	NRBP1
-0.115416944331781	-0.204669759154449	-0.0644827916513209	-0.17509478399104	-0.256361737575555	-1.55664098077868	-0.189882271572744	ARHGAP44
-0.147856722001565	-0.204693741658266	-0.0644827916513209	-0.17509478399104	-0.477286113698156	-0.303815010389757	-0.189894262824653	GABRA4
-0.115416944331781	-0.204699763746585	0.238954043820724	-0.17509478399104	-0.533283780333954	-0.96140751598356	-0.189897273868812	SH3GLB2
-0.115416944331781	-0.209878046050656	-0.0644827916513209	-0.17509478399104	-0.20470998771173	-2.35369115391975	-0.189902385851385	AKAP5
-1.09547770599797	-0.20478082914966	-0.102432682644694	-0.17509478399104	-0.0197257063103623	-1.13380901374202	-0.18993780657035	LONP2
-0.115416944331781	-0.204788313338606	-0.0644827916513209	-0.17509478399104	-0.598074503093192	-1.56242646904887	-0.189941548664823	EIF5AL1
-0.780442408300023	-0.204833997493641	-0.229527152320813	-0.17509478399104	0.303373963552142	-0.0383036251782673	-0.18996439074234	VCL
-0.115416944331781	-0.204857037513979	-0.0644827916513209	-0.17509478399104	-4.14030877467754	-1.79666914181559	-0.189975910752509	SYT1
-0.115416944331781	-0.204869146835591	0.40473605492171	-0.17509478399104	-1.764072688787	-0.700154358798698	-0.189981965413315	CAMK2A
-0.115416944331781	-0.21488695603827	-0.273946151351599	-0.17509478399104	0.0167526057232715	-0.205008290146555	-0.190051537068797	WDR3
-0.115416944331781	-0.205038563622553	-0.0644827916513209	-0.17509478399104	-0.370911876550893	-1.45276613637659	-0.190066673806796	STK25
-0.115416944331781	-0.202489419041565	-0.563651506564362	-0.17509478399104	-0.257095718145986	-0.177652851100535	-0.19007113507105	SFXN1
-0.115416944331781	-0.205107256025661	-0.899243027898445	-0.17509478399104	-0.0152167336996723	-0.37169729280783	-0.19010102000835	TMEM43
-0.162994885710729	-0.205155529386085	-0.0644827916513209	-0.17509478399104	-0.272447154996771	-0.359184264932246	-0.190125156688562	KIAA0513
-0.327478692867366	-0.205196998360824	-0.382656624858199	-0.17509478399104	-0.124641463282633	0.0562091346115099	-0.190145891175932	RCN1
-0.115416944331781	-0.205229539125283	-0.554546587157575	-0.17509478399104	0.0165811201211418	-0.475093317133688	-0.190162161558161	NOB1
-0.115416944331781	-0.205276320252081	-0.817534732799757	-0.17509478399104	-0.143125320869124	-0.993831193811	-0.19018555212156	QRICH1
-0.115416944331781	-0.205291694209988	-0.0644827916513209	-0.17509478399104	-0.372546679635984	-1.14734465116391	-0.190193239100514	ADAM23
-0.493268807110864	-0.205380199460358	-0.0644827916513209	-0.17509478399104	-0.169362538288883	-0.305905991714283	-0.190237491725699	LYSMD2
-0.115416944331781	-0.205400708460219	-0.0644827916513209	-0.17509478399104	-0.308332974359629	-1.04545953067759	-0.190247746225629	BRSK2
-0.57781313953713	-0.205411976720456	-0.563988828837704	-0.17509478399104	-0.0569868466238234	0.119226428327116	-0.190253380355748	INTS3
-0.115416944331781	-0.205422298900807	-0.0644827916513209	-0.17509478399104	-0.370586671955186	-1.65757450623289	-0.190258541445923	ELOVL4
-0.115416944331781	-0.202489419041565	-0.178097640829771	-0.17509478399104	-0.470069746943744	-0.272853551457277	-0.190293529935668	GPRASP2
-0.115416944331781	0.195709217135838	-0.739245154633422	-0.17509478399104	-0.205498459807647	-1.46517847991434	-0.190296621899343	PAPOLA
-0.115416944331781	1.70008396394314	-0.451932141397205	-0.17509478399104	-0.205563213407697	-1.56329559766417	-0.190328998699368	NAE1
-0.115416944331781	-0.205600094741376	-0.0644827916513209	-0.17509478399104	-0.31425523681198	-0.507252368780839	-0.190347439366208	MTFP1
-0.115416944331781	-0.205613562046548	-0.0644827916513209	-0.17509478399104	-0.909001939511186	-2.44084540488731	-0.190354173018794	TUBB4B
-0.161718305752475	-0.264774524984582	-0.278098115058701	-0.17509478399104	-0.205645205262044	0.0359430521948154	-0.190369994626542	SSX2IP
-0.115416944331781	-0.202489419041565	-0.738186255924105	-0.17509478399104	-0.178263336108316	-0.255819366805245	-0.190376377574941	FLOT1
-0.115416944331781	-0.205697409878349	-0.522473449334255	-0.17509478399104	-0.0281567647925406	-1.48799785976653	-0.190396096934694	BRD8
-0.115416944331781	-0.203560186249012	-0.845633766265058	-0.17509478399104	-0.177317565422852	-0.408492695038966	-0.190438875835932	BAP1
-0.115416944331781	-0.205943042360284	-0.251870238837988	-0.17509478399104	-0.0127649161835541	-0.353439733085254	-0.190518913175662	PCID2
-0.423061172267872	-0.205943517380532	-0.234901975022068	-0.17509478399104	-0.0345133959849188	-0.0152136297345741	-0.190519150685786	ATXN7
-0.322156381092856	-0.205991851491917	0.762778675358052	-0.17509478399104	0.0237279940698432	-2.63415109715744	-0.190543317741478	NUDT3
-0.115416944331781	-0.240971365642289	-0.345427049391426	-0.17509478399104	-0.0746622752549958	-0.206073565122751	-0.190584174556895	FAM117B
-0.115416944331781	-0.206140591526551	-0.0644827916513209	-0.17509478399104	-0.81269807017214	-2.15651373647821	-0.190617687758795	C16ORF45
-0.123436237211639	-0.206285453322709	-0.388744371908793	-0.17509478399104	-0.115566734367454	-0.31426225118867	-0.190690118656874	RBM15
-0.115416944331781	-0.206321696682227	-0.0644827916513209	-0.17509478399104	-0.765437683516671	-0.957126245763177	-0.190708240336633	TRIM37
-0.410325848644373	-0.206337894356231	-0.267181534917891	-0.17509478399104	-0.121586044250158	-0.119463624185043	-0.190716339173635	MTMR1
-0.115416944331781	-0.206362874602564	-0.0644827916513209	-0.17509478399104	-0.424458815351707	-0.913308946976968	-0.190728829296802	CAB39
-0.115416944331781	-0.206384476474138	-0.0644827916513209	-0.17509478399104	-1.78605695345864	-1.59435465549463	-0.190739630232589	RAB3A
-0.115416944331781	-0.20640294478777	-0.0644827916513209	-0.17509478399104	-0.854727078486598	-0.239082041008934	-0.190748864389405	SLC12A5
-0.115416944331781	-0.206439453190553	-0.0644827916513209	-0.17509478399104	-0.662753195520655	-0.468316104247727	-0.190767118590796	SYT7
-0.976076531355033	-0.220494587318652	-0.206456893405018	-0.17509478399104	-0.0450279834755178	0.0037642832483992	-0.190775838698029	ANO6
-0.115416944331781	-0.206466114060292	-0.0644827916513209	-0.17509478399104	-0.277409404286153	-0.431664569584603	-0.190780449025666	ELAVL2
-0.149731618502595	-0.309873111643889	-0.328163357901192	-0.17938079393574	-0.0547342543311295	-0.202191410127965	-0.190786102031853	ZC3H12C
-0.115416944331781	-0.26626035206489	-0.276904085308171	0.378160113530315	0.0550882224835133	-0.656853015374439	-0.190838648198335	CNOT10
-0.271875107618733	-0.206640916374455	-0.0644827916513209	-0.17509478399104	-0.107824443763123	-0.222166017424446	-0.190867850182747	PRSS35
-0.115416944331781	-0.206823870281655	1.35808334157099	-0.17509478399104	-0.449331996171333	-1.09156223342813	-0.190959327136347	NRSN1
-2.11556820557546	-0.220794030260765	-0.0644827916513209	-0.17509478399104	-0.12087042243293	-0.206851173461636	-0.190972978726338	RANBP3L
-0.115416944331781	-0.207050818949237	-0.330824860528904	-0.17509478399104	-0.0885405182415644	-0.719255751359255	-0.191072801470138	ODF2
-0.265337318832012	-0.207753705821247	-0.0644827916513209	-0.17509478399104	-0.207064483139148	-0.145565930990316	-0.191079633565094	PNMA2
-0.115416944331781	-0.323021903050366	-0.0644827916513209	-0.17509478399104	-0.819364096510447	-0.207331985549334	-0.191213384770187	BCL11A
-0.115416944331781	-0.207365389368772	-0.354636394094181	-0.17509478399104	0.245637073806384	-0.289499901426641	-0.191230086679906	ZCCHC9
-0.244237203608159	-0.207394841450316	-0.275857605393237	-0.17509478399104	0.136419756741309	0.142756810898659	-0.191244812720678	PNP
-0.115416944331781	-0.207405108581521	-0.0644827916513209	-0.17509478399104	-0.20956582791165	-0.827522187459398	-0.19124994628628	CHRM1
-0.115416944331781	-0.207490529169312	0.153030703656421	-0.17509478399104	-0.301455704247808	-1.27637514327606	-0.191292656580176	TMEM38A
-0.9013455725711	-0.203272066656451	-1.15902904233988	-0.17509478399104	0.0269618932412736	-0.179513575830834	-0.191392821243643	SLC31A1
-0.115416944331781	0.304268004776623	-0.503383270946291	-0.17509478399104	-0.207777252566269	-1.85130063916277	-0.191436018278654	WDR61
-0.115416944331781	-0.995017571202863	-0.207879094506418	-0.17509478399104	0.0592588606167473	-1.7412953513253	-0.191486939248729	USP15
-0.115416944331781	-0.202489419041565	-0.347050392590709	-0.17509478399104	-0.180517713052184	-1.53509262513348	-0.191503566046875	RRAGA
-0.155451961739544	-0.207970221247299	-0.789998155153578	-0.17509478399104	0.0337049437358381	-0.808178351729119	-0.191532502619169	CPSF7
-0.115416944331781	-0.345935330772085	-0.392426305028783	-0.17509478399104	0.0142819787444298	-0.208074301895093	-0.191584542943066	TMEM87B
-2.34911888807533	-0.2081593583969	-0.290845490202371	-0.17509478399104	-0.0361158247972144	0.186048671170703	-0.19162707119397	JAM2
-0.115416944331781	-0.208214019127405	-0.604031678050453	-0.17509478399104	-0.063216718102373	-0.922525843158886	-0.191654401559223	ELAVL1
-0.115416944331781	-0.20836883108308	-0.0644827916513209	-0.17509478399104	-1.3068467774602	-1.45839877994655	-0.19173180753706	CHCHD2
