fc_zscore_z16	fc_zscore_d15	fc_zscore_z15	fc_zscore_sharma	fc_zscore_zeis	fc_zscore_tasic	grand_mean	gene
-0.18594917990912	-1.25842509151975	0.205503181023795	-0.250000194593958	-0.051163283853878	0.212744640621128	-0.118556231881499	COX11
-0.18594917990912	-0.0841643931657734	-0.152984834425288	-1.1914296051344	-0.010141729235476	0.110008575326283	-0.118574613795531	DCK
-0.188988674638471	0.0357757020909555	-0.152984834425288	-0.22438220615718	-0.0841728799297163	0.240776174317751	-0.118578857177502	NRROS
-0.404163380284942	-0.3543794616173	-0.152984834425288	1.2789589258032	-0.0842397944392788	0.123480477066315	-0.118612314432283	UACA
-0.18594917990912	-0.0843080556906066	-0.152984834425288	0.145537742114997	-0.185164367008833	0.149633114022763	-0.118646445057947	AIM1
0.43258686404874	0.043754844444857	-0.152984834425288	-0.22438220615718	-0.084346790502095	-0.253623576248172	-0.118665812463691	CLEC16A
1.47121638280298	0.1153467251864	-0.152984834425288	-0.74316530622137	-0.0844302491673311	-0.240036131377593	-0.118707541796309	PARP1
-0.0844359934649396	0.0362267259936219	-0.152984834425288	-0.22438220615718	-0.0754285727609315	-0.213349285170068	-0.118710413945114	GATSL2
1.61146604856516	-2.41235966905749	-0.152984834425288	-0.200076603832039	-0.0844500659405307	0.119533580833518	-0.118717450182909	MYLK
-0.18594917990912	0.0362267259936219	-0.152984834425288	-0.22438220615718	-0.08452996892922	0.103018436872759	-0.118757401677254	NEUROD1
-0.0845538112711827	-0.302683072826643	-0.152984834425288	-0.22438220615718	0.0357320914096614	0.114121626993828	-0.118769322848235	PYCR2
-0.18594917990912	0.0457896713126969	-0.0523890376265307	-0.22438220615718	-0.185164367008833	0.123480477066315	-0.118776702317682	ASPM
-0.126433001280127	-0.111209072580658	-0.152984834425288	-0.224562701659017	-0.108994573079015	-0.0989523252043827	-0.118821036930393	LYRM7
-0.164601910281549	0.0312487350893686	-0.152984834425288	-0.159913220842066	-0.0846932899874141	0.0953258421126472	-0.118839062206351	TADA2B
-0.16503522194844	0.0187828370388153	-0.152984834425288	-0.22438220615718	-0.00105604171268052	-0.0847810659969762	-0.118882950211132	STARD3
-0.18594917990912	-0.0847819361817219	-0.152984834425288	-0.22438220615718	-0.0662183207088858	0.0894541061785285	-0.118883385303505	SMCR8
-0.18594917990912	-0.0847988142680275	-0.152984834425288	-0.231907621425561	0.463865523145555	0.185786234827677	-0.118891824346658	EFS
-0.18594917990912	0.0333997627584814	-0.152984834425288	-0.644252210700587	-0.0848042721653215	0.0757835667755439	-0.118894553295305	DAXX
-0.18594917990912	-0.141608435748843	0.825800317347245	-0.096263845154822	0.339301989296012	-0.912061269751647	-0.118936140451832	VPS37A
-0.18594917990912	0.0157896990784207	-0.152984834425288	-0.22438220615718	-0.0849390863289443	0.0972921160919855	-0.118961960377116	FUT11
0.834254066414437	1.52076404913963	-0.152984834425288	-0.29908181772405	-0.0850504855261212	-0.418605153141674	-0.119017659975705	PDE4D
-0.18594917990912	0.0362267259936219	-0.108634766356574	-0.129473221000382	-0.185164367008833	0.128657763378914	-0.119053993678478	C5ORF52
-0.18594917990912	0.0362267259936219	-0.152984834425288	-0.22438220615718	-0.0851362032496044	0.0860141498172879	-0.119060518837446	KCNC3
-0.18594917990912	-0.0137321132888688	-0.152984834425288	-0.22438220615718	-0.0851734663414838	0.123038924549818	-0.119079150383386	C1ORF50
-0.18594917990912	0.0362267259936219	-0.152984834425288	1.43745342222379	-0.104430854067578	-0.133788345554438	-0.119109599811008	ZNF367
-0.535359355184719	0.0380548254736603	-0.152984834425288	-0.22438220615718	-0.0852526907203962	0.0869228664956135	-0.119118762572842	MSH6
1.65756829464283	-0.18620851172242	-0.593830120454861	-0.264719552003763	-0.0520662920279538	0.110408471686498	-0.119137401875187	LYPD1
-0.18594917990912	-0.007446619711701	-0.152984834425288	-0.396715045538514	0.0210935730953557	-0.0853036109106105	-0.119144222667949	UCKL1
-0.0298115614680656	-0.159620147851271	-0.435825816008964	-0.227686066537747	-0.0786822295272547	0.0770772215883607	-0.119151188689263	ICMT
-0.18594917990912	0.0362267259936219	-0.0531590773221687	-0.22438220615718	-0.185164367008833	0.123480477066315	-0.119161722165501	FAM24A
-0.289063162080206	0.0239475637587687	-0.152984834425288	-0.22438220615718	-0.0854011155209279	0.123732160241082	-0.119192974973108	DOCK11
1.12537258489717	-0.0854034577298307	-0.152984834425288	-0.22438220615718	2.37073884166402	-0.400356913742202	-0.119194146077559	HMGCS1
-0.211974638032463	-0.0854034841757955	-0.152984834425288	0.212944726836053	-0.185164367008833	0.123480477066315	-0.119194159300542	LRP2
-0.18594917990912	-0.0854479972769189	-0.152984834425288	0.515116545814325	-0.319604456520358	-0.0261358284551705	-0.119216415851103	CBX6
1.51672544500949	-0.108979339436647	-0.152984834425288	-0.259638575762422	-0.129703742835937	0.0418534239243301	-0.119341541136292	CRYL1
0.750445103691878	-0.00121617154637741	-0.152984834425288	-0.22438220615718	-0.0857142630151506	-0.458738528386734	-0.119349548720219	ZMAT3
-0.158716579066333	-0.0294597208852578	-0.0800011807305208	-0.22438220615718	0.0123024725645587	-0.228945027044212	-0.119358879898427	ZNF318
-0.18594917990912	0.0298028630540873	-0.152984834425288	0.244354273517592	-0.0857436427877502	-0.521375449778924	-0.119364238606519	NRBP1
0.00780538613539856	-0.212787964002242	-0.145853440458683	-0.22438220615718	-0.0929251468214122	0.123225637992647	-0.119389293640048	RYR1
-0.18594917990912	-0.969646511689153	-0.152984834425288	1.87982739452306	-0.0857971532668173	0.103107744397211	-0.119390993846053	FLVCR1
-0.18594917990912	-0.095592276478345	-0.124754196709025	-0.22438220615718	-0.114089198778421	0.123153953212236	-0.119421697743723	DUS4L
-0.18594917990912	-0.127300549175528	-0.152984834425288	0.266873712819989	-0.11159413735581	0.0964550244932505	-0.119447343265669	FAM174B
-0.18594917990912	-0.470666426638777	-0.152984834425288	0.172579913542167	0.0171156615476717	-0.0859269703405368	-0.119455902382912	RUFY1
-0.18594917990912	-0.0847955824536545	-0.152984834425288	1.02574473718545	-0.0859475027689926	-0.378703135497562	-0.11946616859714	ARL6
0.215343781486908	0.705033659898762	-0.152984834425288	-0.134378512550553	-0.104571749154049	-0.159079565705174	-0.119475130852301	MLLT3
-0.18594917990912	-0.0707798395727653	-0.152984834425288	-0.22438220615718	-0.0859677440556867	-0.0305945629470987	-0.119476289240487	ATRIP
-0.18594917990912	0.0336026818931332	-0.152984834425288	-0.0861832542501701	-0.185164367008833	0.123480477066315	-0.119584044337729	CDKN3
-0.18594917990912	0.0132105140305011	-0.152984834425288	-0.243386885336548	-0.086200881469775	0.101217968348319	-0.119592857947531	CLIP2
-0.18594917990912	-0.0862589957974524	-0.152984834425288	-0.277871592300973	0.17771881768787	0.121560580607589	-0.11962191511137	PLEKHM2
0.00126615810126481	0.0737028176606831	-0.152984834425288	-0.22438220615718	-0.0863179295904655	-0.172199192486621	-0.119651382007877	TMEM8B
-0.266609367361162	-0.014926153472505	1.99626929547904	-0.22438220615718	0.159793053522019	-0.309227181086766	-0.119654179814842	SMC5
-0.18594917990912	0.0431586317420064	-0.152984834425288	-0.22438220615718	-0.0863269415919104	0.0563059291010507	-0.119655888008599	SH3GL1
-0.290395210881638	-0.145844555747107	-0.152984834425288	1.01378332802584	0.0637146134936664	-0.0934678849643737	-0.11965622035574	CPPED1
-0.18594917990912	-0.0855924705662397	-0.152984834425288	-0.192893256523976	-0.0863491091892003	0.148805867600241	-0.119666971807244	DOCK6
-0.18594917990912	-0.0273771996807678	-0.152984834425288	-0.090219277573759	-0.149159817010661	0.718502677790559	-0.11968954729221	CHEK2
-0.18594917990912	0.032316445066819	-0.152984834425288	-0.22438220615718	-0.0864482560376543	0.104262730458324	-0.119716545231471	CDYL
-0.18594917990912	-0.0589942358387889	-0.152984834425288	-0.522343942899311	-0.086460744673558	0.0180823532903987	-0.119722789549423	TRMT1
-0.107996138075452	0.0334116626603292	-0.152984834425288	-0.190294806604634	-0.131457319550569	0.724600846734253	-0.119726728813011	COLEC12
-2.3582068085256	-0.0864809119819797	-0.152984834425288	0.462141039520092	-0.0550741680901845	-1.73757915677265	-0.119732873203634	PTP4A2
-0.170221691415716	-0.0692527417710968	0.74308778581044	-0.22438220615718	0.164599763851508	-0.284141550765852	-0.119737216593406	SLMO1
-0.0540381626399046	-0.783991513908666	-0.152984834425288	-0.22438220615718	-0.0865014578297171	0.118028303009138	-0.119743146127502	ZNF337
-0.18594917990912	-0.0535507363978085	-0.510102449135162	-0.22438220615718	-0.0307355197604728	0.055440167156875	-0.119749958153464	PGS1
-0.18594917990912	-0.0265032086046949	-0.152984834425288	-0.22438220615718	-0.0865456538918623	-0.00540786867624942	-0.119765244158575	RPS6KA2
-0.18594917990912	-0.0543453712245781	-0.152984834425288	-0.22438220615718	-0.0865585843751114	0.123412830588878	-0.1197717094002	IFRD2
-0.618332996740742	-0.0866016275118686	-0.152984834425288	-0.649959264492469	-0.0666687590894714	0.105930034142974	-0.119793230968578	NRBF2
-0.015207720615848	-0.155055504316398	-0.152984834425288	-0.22438220615718	-0.0866717465350194	0.110804856127323	-0.119828290480154	KCTD7
-0.18594917990912	-0.0276840758698363	-0.152984834425288	-0.22438220615718	-0.086736381500707	0.122505097128202	-0.119860607962997	EXOSC6
-0.112346352136051	-0.127429655645712	-0.152984834425288	-0.22438220615718	0.0454223143880982	0.123620794475079	-0.119888003890882	TREX1
-0.18594917990912	0.0238786932648664	-0.0719728876640006	-0.22438220615718	-0.167855936192825	0.181239068909557	-0.119914411928413	ELMO3
-0.185952825006293	0.0362267259936219	-0.152984834425288	-0.086888727619198	-0.185164367008833	0.123916285063675	-0.119936781022243	A4GALT
0.476645508558224	0.0358120457610726	-0.152984834425288	-0.22438220615718	-0.0869315906579352	-0.298703774995151	-0.119958212541612	MBD5
-0.18594917990912	-0.0982955755542746	-0.152984834425288	0.0137819915989878	-0.141644646810147	0.0986231685289351	-0.119970111182211	INAFM1
2.11476408363719	-0.0869705000068591	-0.152984834425288	-0.22438220615718	0.0901273977240898	-1.57913513829678	-0.119977667216074	TMX2
-0.0878424234231139	0.0137115462983904	-0.152984834425288	-0.22438220615718	-0.152125859912353	0.12267756029518	-0.119984141667733	FBXO27
-0.18594917990912	-0.0540362852731208	0.529555096247684	-0.268960138764514	0.171406817194939	-0.741888792975458	-0.119992732591121	NOVA1
-0.18594917990912	-0.15901779608841	-0.152984834425288	-0.0870351991870251	-0.00452961188605534	0.175558820908814	-0.120010016806156	MAN2B2
-0.18594917990912	-0.162035906153999	-0.561388526381153	0.584448229075707	0.295150211334106	-0.0780557977768432	-0.120045851965421	NME3
0.743383601588396	-1.8451662762934	-0.152984834425288	-0.404134686427307	-0.0871076145772983	0.0779639899110718	-0.120046224501293	ASIC1
-0.18594917990912	-0.0126555476451191	-0.152984834425288	0.336374135899061	-0.0871334148828067	-0.776355271886434	-0.120059124654047	BET1L
-0.18594917990912	-0.0871610785234341	-0.152984834425288	-0.0847788498530572	-0.173019637904293	0.118329377807588	-0.120072956474361	ZNF574
-0.182167397979434	-0.00670355499775229	-0.152984834425288	-0.0871678340520094	0.0699524767395331	-0.40189282388859	-0.120076334238649	KHSRP
-0.18594917990912	0.101465333498037	-0.152984834425288	-0.831318621723333	-0.0871856055864575	-0.0621692529160424	-0.120085220005873	GLCCI1
-0.211761059725881	0.0362267259936219	-0.152984834425288	-0.0957466405230581	-0.144444206050117	0.152839011305789	-0.120095423286587	TMEM119
-0.0872198532321916	0.00315203848884754	-0.152984834425288	-0.22438220615718	-0.168678280179034	0.123480477066315	-0.12010234382874	ASB4
-0.387449793878177	-0.193134125757135	-0.152984834425288	-0.032656804595646	-0.0872345843914857	0.123858091020495	-0.120109709408387	CARNS1
0.288949682790525	-0.530872353123739	-0.152984834425288	-0.264036364134613	-0.0872393977610056	0.103582044357731	-0.120112116093147	AKAP10
-0.18594917990912	0.0347958360157525	-0.152984834425288	-0.0872628522708271	0.0695397911363561	-0.167443098398687	-0.120123843348058	CCNG1
0.38303706399754	0.161457637740475	-0.152984834425288	-0.287370535636231	-0.087279927882724	-0.196541621201273	-0.120132381154006	EXOSC10
-0.131181445752179	-0.109158583631446	0.549570300246505	-0.22438220615718	-0.0605178528715156	-0.266829582725278	-0.120170014691813	CDAN1
-0.189995031397695	0.0286361513941532	-0.152984834425288	-0.22438220615718	-0.0873832363540127	0.123480477066315	-0.12018403538965	EYA4
-0.18594917990912	-0.0874530745953557	-0.152984834425288	-0.22438220615718	-0.000806602689040979	0.0593958657348975	-0.120218954510322	MKNK1
-0.18594917990912	0.0362267259936219	-0.152984834425288	-0.245550035853314	-0.0875226440582911	0.12176361068791	-0.120253739241789	WDR46
-0.18594917990912	0.0107173857586849	-0.152984834425288	0.0440630240304696	-0.0875754644678525	-1.0570987780733	-0.12028014944657	DEDD
-0.178978801361454	-0.0875926809319987	-0.152984834425288	-0.220427822621578	-0.052465275897372	0.147398407766449	-0.120288757678643	TMCO4
-0.0657261706818446	-0.135100349392548	-0.152984834425288	-0.332955035717037	0.022346871984626	-0.105486069129834	-0.120293209261191	GCN1L1
-0.399229197350563	-0.631567302670696	-0.152984834425288	0.688863443931116	-0.0877198754154445	0.124546856471039	-0.120352354920366	SERTAD1
-0.18594917990912	0.0243194515912176	-0.152984834425288	-0.193141615019557	-0.0878113828677295	0.302288490050963	-0.120398108646509	PTPRK
-0.18594917990912	0.0220804300991395	0.750839204298586	-0.22438220615718	-0.0549355529931343	-1.12988036873866	-0.120442366451127	MYSM1
-0.18594917990912	-0.00299999235538186	-0.152984834425288	-0.22438220615718	-0.0879003927564176	0.0881740084904313	-0.120442613590853	RBM12
-0.220290214742164	-0.0418054787440819	-0.152984834425288	-0.22438220615718	-0.0879811334559344	0.121461781366022	-0.120482983940611	INHBA
-0.151048265461917	0.191581240664681	-0.152984834425288	-0.221397952201924	0.00698472215082151	-0.0899377704427446	-0.120493017952331	CRNKL1
-0.175214772750374	0.0356670913614026	-0.3851019252994	-0.598320552003459	-0.065791403860385	0.123480477066315	-0.12050308830538	MON1A
-0.18594917990912	-0.0881916350497297	-0.152984834425288	0.790936413542061	0.207468480306629	-0.660495537397761	-0.120588234737509	UTRN
-0.212944658433197	-0.0673021795840697	-0.152984834425288	-0.22438220615718	-0.0882310257368099	0.163243323077629	-0.120607930081049	OFD1
-0.18594917990912	0.235054605826929	-0.152984834425288	-0.330135431190994	-0.0882810171256194	0.0389922669798094	-0.120632925775454	SOCS2
-0.18594917990912	-0.0883694630754214	-0.152984834425288	0.743525344835071	0.0469975602233904	-0.228652433171769	-0.120677148750355	MED19
-0.18594917990912	-0.0600504059004327	-0.152984834425288	-0.195099225464376	-0.0883908700904658	0.123480477066315	-0.120687852257877	TRPM4
-0.229454765742736	0.261864905609624	-0.152984834425288	-0.127202625507194	-0.114178230384865	0.144420029242937	-0.120690427946029	PIM1
-0.18594917990912	-0.0575430754365452	-0.152984834425288	-0.884066952317998	-0.088451598822971	0.117833438957446	-0.120718216624129	MIER2
-0.18594917990912	0.0160139650742999	-0.152984834425288	-0.346985303339892	-0.0885224611848991	0.123455373644944	-0.120753647805093	GSE1
-0.18594917990912	0.0362267259936219	-0.152984834425288	-0.22438220615718	-0.0886056409192689	0.104459131369995	-0.120795237672278	UFSP1
-0.18594917990912	0.0362267259936219	-0.152984834425288	-0.0886206240973539	-0.185164367008833	0.123480477066315	-0.120802729261321	CD70
-0.0886208042578747	0.0365598004727487	-0.152984834425288	-0.22438220615718	-0.18629099516965	-0.0328453576517767	-0.120802819341581	TENM4
-0.18594917990912	-0.061705355494911	-0.152984834425288	-0.22438220615718	-0.0886301579989814	-0.0682380657240688	-0.120807496212135	PGAM5
0.397427452813952	0.0382470431743202	-0.152984834425288	-0.22438220615718	-0.0886434574242768	-0.450490102266169	-0.120814145924782	COG4
-0.18594917990912	-0.0251985028386741	-0.109000543356002	-0.219611042818228	-0.1326446505034	0.136620104490951	-0.120822596929701	USP49
-0.162339954135184	0.0362267259936219	-0.152984834425288	-0.0886803913670483	-0.185164367008833	0.123480477066315	-0.120832612896168	P2RY2
-0.18594917990912	0.0281478584994978	-0.152984834425288	-0.218434856659352	-0.0887747389802787	0.115859537652	-0.120879786702783	RADIL
-0.18594917990912	0.0342217443209111	-0.152984834425288	-0.22438220615718	-0.0887930652812748	-0.0379955247620296	-0.120888949853281	SLC5A6
-0.18594917990912	-0.055829614364866	1.34408018068163	-0.226209200041301	0.452947826421312	-0.755072686100958	-0.120889397136993	HOOK3
-0.18594917990912	-0.00093279358887077	-0.152984834425288	0.389411782530466	-0.0889004992396967	-0.543388520873176	-0.120942666832492	RPAP3
-0.18594917990912	-0.0889606969215277	-0.152984834425288	-0.22438220615718	0.505013494162731	0.189035063470212	-0.120972765673408	TOM1
-0.18594917990912	0.0333852159295012	-0.152984834425288	0.432209171559394	-0.141050601918163	-0.10101610783719	-0.121033354877677	HABP4
-0.18594917990912	0.0179017179851672	2.02888726272076	-0.457938871483023	-0.267485470636621	-0.0561504811701285	-0.121049830539624	PABPN1
-0.18594917990912	0.0309340510629616	-0.152984834425288	-0.22438220615718	-0.0891248923477093	0.031520374242425	-0.121054863386499	RBM14
-0.18594917990912	0.00305825627075995	-0.152984834425288	-0.410753853370392	-0.0891836139836784	0.114953115606994	-0.121084224204483	ELFN2
